timestamp,price,payout
7/3/25 10:14:45,0.90104,92
7/3/25 10:14:55,0.90085,92
7/3/25 10:15:05,0.90125,92
7/3/25 10:15:15,0.90118,92
7/3/25 10:15:28,0.90144,92
7/3/25 10:15:35,0.90094,92
7/3/25 10:15:45,0.90166,92
7/3/25 10:15:55,0.90188,92
7/3/25 10:16:05,0.90182,92
7/3/25 10:16:15,0.90182,92
7/3/25 10:16:25,0.90191,92
7/3/25 10:16:38,0.9015,92
7/3/25 10:16:45,0.90128,92
7/3/25 10:16:55,0.90083,92
7/3/25 10:17:05,0.90093,92
7/3/25 10:17:15,0.90137,92
7/3/25 10:17:25,0.90163,92
7/3/25 10:17:35,0.90149,92
7/3/25 10:17:48,0.90139,92
7/3/25 10:17:55,0.90175,92
7/3/25 10:18:05,0.90217,92
7/3/25 10:18:15,0.90206,92
7/3/25 10:18:25,0.90189,92
7/3/25 10:18:35,0.90158,92
7/3/25 10:18:45,0.90229,92
7/3/25 10:18:58,0.90238,92
7/3/25 10:19:05,0.90268,92
7/3/25 10:19:16,0.90278,92
7/3/25 10:19:26,0.90228,92
7/3/25 10:19:36,0.90197,92
7/3/25 10:19:46,0.90185,92
7/3/25 10:19:56,0.90179,92
7/3/25 10:20:09,0.90213,92
7/3/25 10:20:16,0.90195,92
7/3/25 10:20:26,0.90175,92
7/3/25 10:20:36,0.9023,92
7/3/25 10:20:46,0.90245,92
7/3/25 10:20:56,0.90269,92
7/3/25 10:21:06,0.90219,92
7/3/25 10:21:18,0.90217,92
7/3/25 10:21:26,0.90214,92
7/3/25 10:21:36,0.90146,92
7/3/25 10:21:46,0.90138,92
7/3/25 10:21:56,0.90112,92
7/3/25 10:22:06,0.90133,92
7/3/25 10:22:16,0.90141,92
7/3/25 10:22:28,0.9012,92
7/3/25 10:22:36,0.90107,92
7/3/25 10:22:46,0.9009,92
7/3/25 10:22:56,0.90099,92
7/3/25 10:23:06,0.90138,92
7/3/25 10:23:16,0.90098,92
7/3/25 10:23:26,0.90085,92
7/3/25 10:23:38,0.90069,92
7/3/25 10:23:46,0.90034,92
7/3/25 10:23:56,0.90045,92
7/3/25 10:24:06,0.90028,92
7/3/25 10:24:16,0.90042,92
7/3/25 10:24:26,0.90039,92
7/3/25 10:24:36,0.90057,92
7/3/25 10:24:48,0.90097,92
7/3/25 10:24:56,0.90075,92
7/3/25 10:25:06,0.90078,92
7/3/25 10:25:16,0.90075,92
7/3/25 10:25:26,0.90061,92
7/3/25 10:25:36,0.90107,92
7/3/25 10:25:46,0.90115,92
7/3/25 10:25:58,0.90069,92
7/3/25 10:26:06,0.90067,92
7/3/25 10:26:16,0.90095,92
7/3/25 10:26:26,0.90085,92
7/3/25 10:26:36,0.90078,92
7/3/25 10:26:46,0.90088,92
7/3/25 10:26:56,0.90081,92
7/3/25 10:27:09,0.90097,92
7/3/25 10:27:16,0.90053,92
7/3/25 10:27:26,0.90036,92
7/3/25 10:27:36,0.90004,92
7/3/25 10:27:46,0.90056,92
7/3/25 10:27:56,0.90033,92
7/3/25 10:28:06,0.90031,92
7/3/25 10:28:18,0.90007,92
7/3/25 10:29:05,0.89939,92
7/3/25 10:29:15,0.8993,92
7/3/25 10:29:28,0.89919,92
7/3/25 10:29:35,0.89925,92
7/3/25 10:29:45,0.89905,92
7/3/25 10:29:55,0.89946,92
7/3/25 10:30:05,0.89934,92
7/3/25 10:30:15,0.89954,92
7/3/25 10:30:25,0.89948,92
7/3/25 10:30:39,0.89952,92
7/3/25 10:30:45,0.89927,92
7/3/25 10:30:56,0.89939,92
7/3/25 10:31:06,0.89938,92
7/3/25 10:31:16,0.89918,92
7/3/25 10:31:26,0.8987,92
7/3/25 10:31:36,0.89856,92
7/3/25 10:31:48,0.89836,92
7/3/25 10:31:56,0.89848,92
7/3/25 10:32:06,0.89839,92
7/3/25 10:32:16,0.89851,92
7/3/25 10:32:26,0.89813,92
7/3/25 10:32:36,0.89841,92
7/3/25 10:32:46,0.89845,92
7/3/25 10:32:58,0.89818,92
7/3/25 10:33:06,0.89794,92
7/3/25 10:33:16,0.89797,92
7/3/25 10:33:26,0.89798,92
7/3/25 10:33:36,0.89792,92
7/3/25 10:33:46,0.89776,92
7/3/25 10:33:56,0.8977,92
7/3/25 10:34:08,0.89821,92
7/3/25 10:34:16,0.89806,92
7/3/25 10:34:26,0.89823,92
7/3/25 10:34:36,0.89812,92
7/3/25 10:34:46,0.89801,92
7/3/25 10:34:56,0.89806,92
7/3/25 10:35:06,0.8981,92
7/3/25 10:35:18,0.89847,92
7/3/25 10:35:26,0.89862,92
7/3/25 10:35:36,0.89858,92
7/3/25 10:35:46,0.8988,92
7/3/25 10:35:56,0.89857,92
7/3/25 10:36:06,0.89837,92
7/3/25 10:36:16,0.89816,92
7/3/25 10:36:28,0.89794,92
7/3/25 10:36:36,0.89787,92
7/3/25 10:36:46,0.89763,92
7/3/25 10:36:56,0.89723,92
7/3/25 10:37:06,0.89724,92
7/3/25 10:37:16,0.89698,92
7/3/25 10:37:26,0.89683,92
7/3/25 10:37:39,0.89702,92
7/3/25 10:37:46,0.89733,92
7/3/25 10:37:56,0.8972,92
7/3/25 10:38:06,0.89726,92
7/3/25 10:38:16,0.89693,92
7/3/25 10:38:26,0.89709,92
7/3/25 10:38:36,0.89701,92
7/3/25 10:38:48,0.89782,92
7/3/25 10:38:56,0.89794,92
7/3/25 10:39:06,0.89801,92
7/3/25 10:39:16,0.89796,92
7/3/25 10:39:26,0.8982,92
7/3/25 10:39:36,0.89788,92
7/3/25 10:39:46,0.8984,92
7/3/25 10:39:58,0.89818,92
7/3/25 10:40:06,0.89757,92
7/3/25 10:40:16,0.8977,92
7/3/25 10:40:26,0.89758,92
7/3/25 10:40:36,0.89799,92
7/3/25 10:40:46,0.89794,92
7/3/25 10:40:56,0.8984,92
7/3/25 10:41:09,0.89826,92
7/3/25 10:41:16,0.89831,92
7/3/25 10:41:26,0.89783,92
7/3/25 10:41:36,0.89801,92
7/3/25 10:41:46,0.89793,92
7/3/25 10:41:56,0.89778,92
7/3/25 10:42:06,0.89735,92
7/3/25 10:42:19,0.89704,92
7/3/25 10:42:26,0.89687,92
7/3/25 10:42:36,0.89726,92
7/3/25 10:42:46,0.89719,92
7/3/25 10:42:56,0.89768,92
7/3/25 10:43:06,0.89815,92
7/3/25 10:43:16,0.89868,92
7/3/25 10:43:28,0.89888,92
7/3/25 10:43:36,0.89872,92
7/3/25 10:43:46,0.89869,92
7/3/25 10:43:56,0.89814,92
7/3/25 10:44:06,0.89889,92
7/3/25 10:44:16,0.89872,92
7/3/25 10:44:26,0.89872,92
7/3/25 10:44:39,0.8987,92
7/3/25 10:44:46,0.8987,92
7/3/25 10:44:56,0.8991,92
7/3/25 10:45:06,0.89915,92
7/3/25 10:45:16,0.89933,92
7/3/25 10:45:26,0.89882,92
7/3/25 10:45:36,0.8985,92
7/3/25 10:45:49,0.89825,92
7/3/25 10:45:56,0.89839,92
7/3/25 10:46:06,0.89814,92
7/3/25 10:46:16,0.89818,92
7/3/25 10:46:26,0.89817,92
7/3/25 10:46:36,0.89812,92
7/3/25 10:46:46,0.89804,92
7/3/25 10:46:59,0.89786,92
7/3/25 10:47:06,0.89821,92
7/3/25 10:47:16,0.89822,92
7/3/25 10:47:26,0.89843,92
7/3/25 10:47:36,0.89843,92
7/3/25 10:47:46,0.89864,92
7/3/25 10:47:56,0.89864,92
7/3/25 10:48:09,0.89842,92
7/3/25 10:48:16,0.89875,92
7/3/25 10:48:26,0.899,92
7/3/25 10:48:36,0.89887,92
7/3/25 10:48:46,0.89909,92
7/3/25 10:48:56,0.89899,92
7/3/25 10:49:06,0.89916,92
7/3/25 10:49:19,0.8989,92
7/3/25 10:49:26,0.89955,92
7/3/25 10:49:36,0.89921,92
7/3/25 10:49:46,0.89923,92
7/3/25 10:49:56,0.89918,92
7/3/25 10:50:06,0.89892,92
7/3/25 10:50:16,0.89868,92
7/3/25 10:50:29,0.89878,92
7/3/25 10:50:36,0.89859,92
7/3/25 10:50:46,0.89865,92
7/3/25 10:50:56,0.8987,92
7/3/25 10:51:06,0.89886,92
7/3/25 10:51:16,0.89914,92
7/3/25 10:51:26,0.89918,92
7/3/25 10:51:39,0.89949,92
7/3/25 10:51:46,0.8995,92
7/3/25 10:51:56,0.8996,92
7/3/25 10:52:06,0.89949,92
7/3/25 10:52:16,0.89951,92
7/3/25 10:52:26,0.89945,92
7/3/25 10:52:36,0.89892,92
7/3/25 10:52:49,0.89865,92
7/3/25 10:52:56,0.89844,92
7/3/25 10:53:06,0.89851,92
7/3/25 10:53:16,0.89806,92
7/3/25 10:53:26,0.89821,92
7/3/25 10:53:36,0.8983,92
7/3/25 10:53:46,0.89822,92
7/3/25 10:53:59,0.89761,92
7/3/25 10:54:06,0.89789,92
7/3/25 10:54:16,0.89747,92
7/3/25 10:54:26,0.89781,92
7/3/25 10:54:36,0.89832,92
7/3/25 10:54:46,0.89856,92
7/3/25 10:54:56,0.89871,92
7/3/25 10:55:09,0.89882,92
7/3/25 10:55:16,0.89936,92
7/3/25 10:55:26,0.89941,92
7/3/25 10:55:36,0.89989,92
7/3/25 10:55:46,0.90045,92
7/3/25 10:55:56,0.90016,92
7/3/25 10:56:06,0.90046,92
7/3/25 10:56:19,0.90053,92
7/3/25 10:56:26,0.90064,92
7/3/25 10:56:36,0.90056,92
7/3/25 10:56:46,0.90082,92
7/3/25 10:56:56,0.9006,92
7/3/25 10:57:06,0.90064,92
7/3/25 10:57:17,0.90058,92
7/3/25 10:57:29,0.9006,92
7/3/25 10:57:37,0.9009,92
7/3/25 10:57:46,0.90064,92
7/3/25 10:57:56,0.90045,92
7/3/25 10:58:07,0.90039,92
7/3/25 10:58:17,0.90076,92
7/3/25 10:58:27,0.90065,92
7/3/25 10:58:39,0.90037,92
7/3/25 10:58:47,0.90069,92
7/3/25 10:58:57,0.90072,92
7/3/25 10:59:07,0.9006,92
7/3/25 10:59:17,0.90048,92
7/3/25 10:59:27,0.90076,92
7/3/25 10:59:37,0.90033,92
7/3/25 10:59:49,0.90071,92
7/3/25 10:59:57,0.90051,92
7/3/25 11:00:07,0.90063,92
7/3/25 11:00:17,0.90083,92
7/3/25 11:00:27,0.90108,92
7/3/25 11:00:37,0.90092,92
7/3/25 11:00:47,0.90083,92
7/3/25 11:00:59,0.90087,92
7/3/25 11:01:07,0.90142,92
7/3/25 11:01:17,0.90128,92
7/3/25 11:01:27,0.90119,92
7/3/25 11:01:37,0.90097,92
7/3/25 11:01:47,0.9013,92
7/3/25 11:01:57,0.90155,92
7/3/25 11:02:10,0.90167,92
7/3/25 11:02:17,0.90147,92
7/3/25 11:02:27,0.90109,92
7/3/25 11:02:37,0.901,92
7/3/25 11:02:47,0.9012,92
7/3/25 11:02:57,0.90122,92
7/3/25 11:03:07,0.90139,92
7/3/25 11:03:19,0.90126,92
7/3/25 11:03:27,0.90103,92
7/3/25 11:03:37,0.90072,92
7/3/25 11:03:47,0.9002,92
7/3/25 11:03:57,0.90037,92
7/3/25 11:04:07,0.90017,92
7/3/25 11:04:17,0.89996,92
7/3/25 11:04:27,0.90009,92
7/3/25 11:04:37,0.89971,92
7/3/25 11:04:47,0.89956,92
7/3/25 11:04:57,0.89987,92
7/3/25 11:05:07,0.89939,92
7/3/25 11:05:17,0.89939,92
7/3/25 11:05:27,0.89964,92
7/3/25 11:05:37,0.89918,92
7/3/25 11:05:47,0.89935,92
7/3/25 11:05:57,0.89909,92
7/3/25 11:06:07,0.89879,92
7/3/25 11:06:17,0.89887,92
7/3/25 11:06:27,0.89858,92
7/3/25 11:06:39,0.89868,92
7/3/25 11:06:47,0.89877,92
7/3/25 11:06:57,0.8986,92
7/3/25 11:07:07,0.89874,92
7/3/25 11:07:17,0.89869,92
7/3/25 11:07:27,0.89871,92
7/3/25 11:07:37,0.89867,92
7/3/25 11:07:49,0.89868,92
7/3/25 11:07:57,0.89853,92
7/3/25 11:08:07,0.89895,92
7/3/25 11:08:17,0.8991,92
7/3/25 11:08:27,0.89952,92
7/3/25 11:08:37,0.89998,92
7/3/25 11:08:47,0.89995,92
7/3/25 11:08:59,0.89947,92
7/3/25 11:09:07,0.89911,92
7/3/25 11:09:17,0.89887,92
7/3/25 11:09:27,0.89885,92
7/3/25 11:09:37,0.89881,92
7/3/25 11:09:47,0.89856,92
7/3/25 11:09:57,0.89893,92
7/3/25 11:10:10,0.89942,92
7/3/25 11:10:17,0.8995,92
7/3/25 11:10:27,0.8997,92
7/3/25 11:10:37,0.89948,92
7/3/25 11:10:47,0.89964,92
7/3/25 11:10:57,0.8999,92
7/3/25 11:11:07,0.89947,92
7/3/25 11:11:20,0.89915,92
7/3/25 11:11:27,0.89926,92
7/3/25 11:11:37,0.8992,92
7/3/25 11:11:47,0.8995,92
7/3/25 11:11:57,0.89933,92
7/3/25 11:12:07,0.89933,92
7/3/25 11:12:17,0.89904,92
7/3/25 11:12:30,0.89927,92
7/3/25 11:12:37,0.89936,92
7/3/25 11:12:47,0.89921,92
7/3/25 11:12:57,0.89931,92
7/3/25 11:13:07,0.89937,92
7/3/25 11:13:17,0.89919,92
7/3/25 11:13:27,0.89922,92
7/3/25 11:13:40,0.89925,92
7/3/25 11:13:47,0.89918,92
7/3/25 11:13:57,0.89936,92
7/3/25 11:14:07,0.89947,92
7/3/25 11:14:17,0.89955,92
7/3/25 11:14:27,0.899,92
7/3/25 11:14:37,0.89893,92
7/3/25 11:14:50,0.89915,92
7/3/25 11:14:57,0.89932,92
7/3/25 11:15:07,0.89972,92
7/3/25 11:15:17,0.89982,92
7/3/25 11:15:27,0.89955,92
7/3/25 11:15:37,0.89947,92
7/3/25 11:15:47,0.89962,92
7/3/25 11:16:00,0.89966,92
7/3/25 11:16:07,0.8994,92
7/3/25 11:16:17,0.89921,92
7/3/25 11:16:27,0.89865,92
7/3/25 11:16:37,0.899,92
7/3/25 11:16:47,0.89872,92
7/3/25 11:16:57,0.89844,92
7/3/25 11:17:10,0.89826,92
7/3/25 11:17:17,0.89868,92
7/3/25 11:17:27,0.89868,92
7/3/25 11:17:37,0.8983,92
7/3/25 11:17:47,0.89857,92
7/3/25 11:17:57,0.89809,92
7/3/25 11:18:07,0.89794,92
7/3/25 11:18:20,0.89841,92
7/3/25 11:18:27,0.89877,92
7/3/25 11:18:37,0.89878,92
7/3/25 11:18:47,0.89866,92
7/3/25 11:18:57,0.89856,92
7/3/25 11:19:07,0.89912,92
7/3/25 11:19:17,0.89873,92
7/3/25 11:19:30,0.89881,92
7/3/25 11:19:37,0.89854,92
7/3/25 11:19:47,0.89863,92
7/3/25 11:19:57,0.89907,92
7/3/25 11:20:07,0.89851,92
7/3/25 11:20:17,0.89818,92
7/3/25 11:20:27,0.89814,92
7/3/25 11:20:40,0.89786,92
7/3/25 11:20:47,0.89815,92
7/3/25 11:20:57,0.8977,92
7/3/25 11:21:07,0.89799,92
7/3/25 11:21:17,0.89799,92
7/3/25 11:21:27,0.89799,92
7/3/25 11:21:37,0.89696,92
7/3/25 11:21:50,0.89664,92
7/3/25 11:21:57,0.89647,92
7/3/25 11:22:07,0.89708,92
7/3/25 11:22:17,0.8972,92
7/3/25 11:22:27,0.89677,92
7/3/25 11:22:37,0.89669,92
7/3/25 11:22:47,0.8969,92
7/3/25 11:23:00,0.89737,92
7/3/25 11:23:07,0.89739,92
7/3/25 11:23:17,0.89705,92
7/3/25 11:23:27,0.89686,92
7/3/25 11:23:37,0.89653,92
7/3/25 11:23:47,0.89673,92
7/3/25 11:23:57,0.89657,92
7/3/25 11:24:10,0.8956,92
7/3/25 11:24:18,0.89484,92
7/3/25 11:24:28,0.89486,92
7/3/25 11:24:38,0.89514,92
7/3/25 11:24:48,0.89481,92
7/3/25 11:24:58,0.89523,92
7/3/25 11:25:08,0.89537,92
7/3/25 11:25:20,0.89542,92
7/3/25 11:25:28,0.89563,92
7/3/25 11:25:38,0.89537,92
7/3/25 11:25:48,0.89527,92
7/3/25 11:25:58,0.895,92
7/3/25 11:26:08,0.89535,92
7/3/25 11:26:18,0.89546,92
7/3/25 11:26:30,0.89519,92
7/3/25 11:26:38,0.89534,92
7/3/25 11:26:48,0.89534,92
7/3/25 11:26:58,0.89534,92
7/3/25 11:27:08,0.8953,92
7/3/25 11:27:18,0.89522,92
7/3/25 11:27:28,0.89506,92
7/3/25 11:27:41,0.89534,92
7/3/25 11:27:48,0.89525,92
7/3/25 11:27:58,0.89518,92
7/3/25 11:28:08,0.89461,92
7/3/25 11:28:18,0.8949,92
7/3/25 11:29:09,0.89451,92
7/3/25 11:29:17,0.89467,92
7/3/25 11:29:27,0.89488,92
7/3/25 11:29:37,0.89491,92
7/3/25 11:29:47,0.8949,92
7/3/25 11:29:57,0.89478,92
7/3/25 11:30:07,0.89434,92
7/3/25 11:30:20,0.89455,92
7/3/25 11:30:27,0.89464,92
7/3/25 11:30:37,0.89471,92
7/3/25 11:30:47,0.89433,92
7/3/25 11:30:57,0.89377,92
7/3/25 11:31:07,0.8941,92
7/3/25 11:31:17,0.89393,92
7/3/25 11:31:30,0.89424,92
7/3/25 11:31:37,0.89393,92
7/3/25 11:31:47,0.89393,92
7/3/25 11:31:57,0.89383,92
7/3/25 11:32:07,0.89348,92
7/3/25 11:32:17,0.89343,92
7/3/25 11:32:27,0.89356,92
7/3/25 11:32:40,0.89347,92
7/3/25 11:32:47,0.89313,92
7/3/25 11:32:57,0.8926,92
7/3/25 11:33:07,0.89322,92
7/3/25 11:33:17,0.89331,92
7/3/25 11:33:27,0.8935,92
7/3/25 11:33:37,0.89324,92
7/3/25 11:33:50,0.893,92
7/3/25 11:33:57,0.89324,92
7/3/25 11:34:07,0.8932,92
7/3/25 11:34:17,0.89314,92
7/3/25 11:34:27,0.89335,92
7/3/25 11:34:37,0.89316,92
7/3/25 11:34:47,0.89271,92
7/3/25 11:35:00,0.89311,92
7/3/25 11:35:07,0.89328,92
7/3/25 11:35:17,0.89305,92
7/3/25 11:35:27,0.89298,92
7/3/25 11:35:37,0.89331,92
7/3/25 11:35:47,0.89345,92
7/3/25 11:35:57,0.89335,92
7/3/25 11:36:10,0.89325,92
7/3/25 11:36:17,0.89322,92
7/3/25 11:36:27,0.89324,92
7/3/25 11:36:37,0.89357,92
7/3/25 11:36:47,0.89387,92
7/3/25 11:36:57,0.89385,92
7/3/25 11:37:07,0.89399,92
7/3/25 11:37:20,0.8941,92
7/3/25 11:37:27,0.89407,92
7/3/25 11:37:37,0.89394,92
7/3/25 11:37:47,0.89417,92
7/3/25 11:37:57,0.89393,92
7/3/25 11:38:07,0.89383,92
7/3/25 11:38:17,0.89404,92
7/3/25 11:38:30,0.89385,92
7/3/25 11:38:37,0.89335,92
7/3/25 11:38:47,0.89322,92
7/3/25 11:38:57,0.89304,92
7/3/25 11:39:07,0.89307,92
7/3/25 11:39:17,0.89281,92
7/3/25 11:39:27,0.89309,92
7/3/25 11:39:40,0.89309,92
7/3/25 11:39:47,0.89324,92
7/3/25 11:39:57,0.8933,92
7/3/25 11:40:07,0.89362,92
7/3/25 11:40:17,0.8935,92
7/3/25 11:40:27,0.89329,92
7/3/25 11:40:37,0.89334,92
7/3/25 11:40:50,0.89335,92
7/3/25 11:40:57,0.89331,92
7/3/25 11:41:07,0.89341,92
7/3/25 11:41:17,0.89368,92
7/3/25 11:41:27,0.89365,92
7/3/25 11:41:37,0.89373,92
7/3/25 11:41:47,0.89376,92
7/3/25 11:42:00,0.89349,92
7/3/25 11:42:07,0.89345,92
7/3/25 11:42:17,0.89338,92
7/3/25 11:42:27,0.89368,92
7/3/25 11:42:37,0.89427,92
7/3/25 11:42:47,0.89422,92
7/3/25 11:42:57,0.89415,92
7/3/25 11:43:10,0.89403,92
7/3/25 11:43:17,0.89362,92
7/3/25 11:43:27,0.89355,92
7/3/25 11:43:37,0.89386,92
7/3/25 11:43:47,0.89404,92
7/3/25 11:43:57,0.89437,92
7/3/25 11:44:07,0.89434,92
7/3/25 11:44:20,0.89454,92
7/3/25 11:44:27,0.89376,92
7/3/25 11:44:37,0.89321,92
7/3/25 11:44:47,0.8939,92
7/3/25 11:44:57,0.89319,92
7/3/25 11:45:07,0.89315,92
7/3/25 11:45:17,0.89303,92
7/3/25 11:45:30,0.89284,92
7/3/25 11:45:37,0.89265,92
7/3/25 11:45:47,0.89236,92
7/3/25 11:45:57,0.89194,92
7/3/25 11:46:07,0.89202,92
7/3/25 11:46:17,0.89207,92
7/3/25 11:46:28,0.892,92
7/3/25 11:46:41,0.89198,92
7/3/25 11:46:48,0.89223,92
7/3/25 11:46:58,0.89194,92
7/3/25 11:47:08,0.89172,92
7/3/25 11:47:18,0.89181,92
7/3/25 11:47:28,0.89158,92
7/3/25 11:47:38,0.8918,92
7/3/25 11:47:51,0.8919,92
7/3/25 11:47:58,0.89227,92
7/3/25 11:48:08,0.89207,92
7/3/25 11:48:18,0.89167,92
7/3/25 11:48:28,0.89157,92
7/3/25 11:48:38,0.89127,92
7/3/25 11:48:48,0.89097,92
7/3/25 11:48:58,0.89065,92
7/3/25 11:49:08,0.89042,92
7/3/25 11:49:18,0.89038,92
7/3/25 11:49:28,0.8907,92
7/3/25 11:49:38,0.89063,92
7/3/25 11:49:48,0.89056,92
7/3/25 11:49:58,0.89083,92
7/3/25 11:50:08,0.89048,92
7/3/25 11:50:18,0.89041,92
7/3/25 11:50:28,0.89061,92
7/3/25 11:50:38,0.89091,92
7/3/25 11:50:48,0.89118,92
7/3/25 11:50:58,0.89119,92
7/3/25 11:51:11,0.89065,92
7/3/25 11:51:18,0.8905,92
7/3/25 11:51:28,0.89068,92
7/3/25 11:51:38,0.89096,92
7/3/25 11:51:48,0.89099,92
7/3/25 11:51:58,0.891,92
7/3/25 11:52:08,0.89104,92
7/3/25 11:52:20,0.89095,92
7/3/25 11:52:28,0.89136,92
7/3/25 11:52:38,0.89138,92
7/3/25 11:52:48,0.89139,92
7/3/25 11:52:58,0.89151,92
7/3/25 11:53:08,0.89108,92
7/3/25 11:53:18,0.89073,92
7/3/25 11:53:30,0.89129,92
7/3/25 11:53:38,0.89137,92
7/3/25 11:53:48,0.89132,92
7/3/25 11:53:58,0.89122,92
7/3/25 11:54:08,0.89174,92
7/3/25 11:54:18,0.89159,92
7/3/25 11:54:28,0.8917,92
7/3/25 11:54:40,0.89155,92
7/3/25 11:54:48,0.89191,92
7/3/25 11:54:58,0.89143,92
7/3/25 11:55:08,0.89174,92
7/3/25 11:55:18,0.8918,92
7/3/25 11:55:28,0.89178,92
7/3/25 11:55:38,0.89214,92
7/3/25 11:55:51,0.89264,92
7/3/25 11:55:58,0.89259,92
7/3/25 11:56:08,0.89205,92
7/3/25 11:56:18,0.89161,92
7/3/25 11:56:28,0.89121,92
7/3/25 11:56:38,0.89094,92
7/3/25 11:56:48,0.89067,92
7/3/25 11:57:01,0.89005,92
7/3/25 11:57:08,0.89009,92
7/3/25 11:57:18,0.89035,92
7/3/25 11:57:28,0.8905,92
7/3/25 11:57:38,0.89065,92
7/3/25 11:57:48,0.89077,92
7/3/25 11:57:58,0.89056,92
7/3/25 11:58:10,0.89022,92
7/3/25 11:58:18,0.88987,92
7/3/25 11:58:28,0.88973,92
7/3/25 11:58:38,0.88941,92
7/3/25 11:58:48,0.88949,92
7/3/25 11:58:58,0.88981,92
7/3/25 11:59:08,0.89022,92
7/3/25 11:59:21,0.89033,92
7/3/25 11:59:28,0.88993,92
7/3/25 11:59:38,0.88984,92
7/3/25 11:59:48,0.88972,92
7/3/25 11:59:58,0.88944,92
7/3/25 12:00:08,0.88912,92
7/3/25 12:00:18,0.88923,92
7/3/25 12:00:31,0.88901,92
7/3/25 12:00:38,0.88891,92
7/3/25 12:00:48,0.88933,92
7/3/25 12:00:58,0.88874,92
7/3/25 12:01:08,0.88889,92
7/3/25 12:01:18,0.88892,92
7/3/25 12:01:28,0.8887,92
7/3/25 12:01:41,0.88893,92
7/3/25 12:01:48,0.8893,92
7/3/25 12:01:58,0.88948,92
7/3/25 12:02:08,0.88957,92
7/3/25 12:02:18,0.88933,92
7/3/25 12:02:28,0.88889,92
7/3/25 12:02:38,0.88857,92
7/3/25 12:02:51,0.88837,92
7/3/25 12:02:58,0.88839,92
7/3/25 12:03:08,0.88833,92
7/3/25 12:03:18,0.88846,92
7/3/25 12:03:28,0.88832,92
7/3/25 12:03:38,0.8887,92
7/3/25 12:03:48,0.88896,92
7/3/25 12:04:01,0.88938,92
7/3/25 12:04:08,0.88912,92
7/3/25 12:04:18,0.88911,92
7/3/25 12:04:28,0.88892,92
7/3/25 12:04:38,0.88914,92
7/3/25 12:04:48,0.88895,92
7/3/25 12:04:58,0.88877,92
7/3/25 12:05:11,0.8889,92
7/3/25 12:05:18,0.88908,92
7/3/25 12:05:28,0.88961,92
7/3/25 12:05:38,0.88959,92
7/3/25 12:05:48,0.89,92
7/3/25 12:05:58,0.89019,92
7/3/25 12:06:08,0.89063,92
7/3/25 12:06:21,0.89055,92
7/3/25 12:06:28,0.89064,92
7/3/25 12:06:38,0.89095,92
7/3/25 12:06:48,0.89085,92
7/3/25 12:06:58,0.89064,92
7/3/25 12:07:08,0.89087,92
7/3/25 12:07:18,0.89134,92
7/3/25 12:07:29,0.89137,92
7/3/25 12:07:38,0.89125,92
7/3/25 12:07:48,0.89114,92
7/3/25 12:07:58,0.89138,92
7/3/25 12:08:08,0.89132,92
7/3/25 12:08:18,0.89058,92
7/3/25 12:08:28,0.89077,92
7/3/25 12:08:41,0.89107,92
7/3/25 12:08:48,0.89077,92
7/3/25 12:08:58,0.89055,92
7/3/25 12:09:08,0.8907,92
7/3/25 12:09:18,0.88998,92
7/3/25 12:09:28,0.8898,92
7/3/25 12:09:38,0.88966,92
7/3/25 12:09:51,0.88991,92
7/3/25 12:09:58,0.88974,92
7/3/25 12:10:08,0.88977,92
7/3/25 12:10:18,0.89003,92
7/3/25 12:10:28,0.88996,92
7/3/25 12:10:38,0.88951,92
7/3/25 12:10:48,0.88943,92
7/3/25 12:11:01,0.88916,92
7/3/25 12:11:08,0.88938,92
7/3/25 12:11:18,0.88948,92
7/3/25 12:11:28,0.88963,92
7/3/25 12:11:38,0.89002,92
7/3/25 12:11:48,0.88982,92
7/3/25 12:11:58,0.8899,92
7/3/25 12:12:11,0.89012,92
7/3/25 12:12:18,0.89016,92
7/3/25 12:12:28,0.89031,92
7/3/25 12:12:38,0.89003,92
7/3/25 12:12:48,0.88992,92
7/3/25 12:12:59,0.88968,92
7/3/25 12:13:09,0.88981,92
7/3/25 12:13:21,0.88989,92
7/3/25 12:13:29,0.88983,92
7/3/25 12:13:39,0.89001,92
7/3/25 12:13:49,0.89049,92
7/3/25 12:13:59,0.89057,92
7/3/25 12:14:09,0.89055,92
7/3/25 12:14:19,0.89048,92
7/3/25 12:14:31,0.89026,92
7/3/25 12:14:39,0.88993,92
7/3/25 12:14:49,0.89089,92
7/3/25 12:14:59,0.89111,92
7/3/25 12:15:09,0.89068,92
7/3/25 12:15:19,0.89081,92
7/3/25 12:15:29,0.89099,92
7/3/25 12:15:42,0.89125,92
7/3/25 12:15:49,0.89142,92
7/3/25 12:15:59,0.89147,92
7/3/25 12:16:09,0.89133,92
7/3/25 12:16:19,0.89139,92
7/3/25 12:16:29,0.89138,92
7/3/25 12:16:39,0.8913,92
7/3/25 12:16:52,0.89134,92
7/3/25 12:16:59,0.89129,92
7/3/25 12:17:09,0.89111,92
7/3/25 12:17:19,0.89134,92
7/3/25 12:17:29,0.8916,92
7/3/25 12:17:39,0.89156,92
7/3/25 12:17:49,0.89177,92
7/3/25 12:18:02,0.89155,92
7/3/25 12:18:09,0.89109,92
7/3/25 12:18:19,0.89163,92
7/3/25 12:18:29,0.89159,92
7/3/25 12:18:39,0.89168,92
